39425	39757	40026
44459	44737	44966
46066	46305	46522
46358	46564	46779
46386	46582	46778
46556	46762	46923
46276	46480	46605
45913	46102	46233
44922	45094	45230
43668	43852	43980
43708	43927	44035
46349	46592	46680
48301	48576	48662
47408	47716	47800
44820	45148	45236
41458	41772	41882
41676	41945	42066
40811	41056	41168
40688	40897	40977
40223	40410	40459
39770	39910	39963
38227	38327	38373
37797	37890	37935
39394	39488	39524
41694	41810	41879
46466	46572	46666
47664	47778	47904
47382	47497	47630
47014	47111	47273
46874	46935	47092
46041	46091	46234
45524	45576	45696
44474	44525	44651
43172	43210	43367
42996	43035	43205
45659	45706	45878
47719	47784	47966
46795	46870	47078
44313	44406	44635
41359	41448	41676
41490	41588	41820
40565	40688	40934
40387	40530	40806
39858	40010	40303
39342	39511	39798
37755	37950	38223
37314	37532	37809
38912	39122	39430
41251	41431	41785
46061	46222	46589
47321	47500	47858
47103	47324	47638
46773	47022	47321
46633	46902	47179
45802	46092	46366
45275	45611	45838
44255	44591	44815
43017	43328	43551
42903	43156	43414
45619	45843	46104
47707	47942	48192
46827	47069	47321
44381	44633	44900
41416	41684	41955
41541	41845	42111
40634	40971	41222
40476	40838	41094
39977	40337	40614
39496	39856	40157
37961	38293	38612
37545	37872	38204
39150	39459	39800
41495	41785	42129
46327	46597	46907
47618	47874	48160
47436	47675	47959
47138	47364	47651
47032	47242	47509
46221	46421	46663
45723	45894	46155
44700	44844	45136
43432	43565	43880
43283	43413	43739
45989	46111	46436
48074	48184	48520
47253	47347	47670
44806	44866	45198
41885	41887	42226
42083	42029	42380
41217	41132	41493
41087	40990	41355
40601	40503	40862
40123	40023	40379
38554	38472	38825
38134	38046	38408
39740	39659	40002
42088	42013	42310
46891	46829	47086
48180	48097	48342
48025	47894	48148
47742	47572	47827
47635	47436	47701
46808	46594	46888
46287	46059	46400
45225	44998	45362
43937	43704	44098
43789	43556	43961
46503	46263	46704
48611	48362	48821
47835	47577	48054
45348	45093	45575
42343	42113	42592
42446	42234	42727
41515	41317	41814
40436	40253	40744
39726	39564	40030
38828	38668	39112
37572	37408	37836
36660	36481	36872
36949	36758	37112
37949	37752	38067
39655	39431	39738
41402	41162	41461
41231	40961	41262
41136	40857	41174
40939	40661	41003
41320	41056	41397
40307	40065	40348
40105	39896	40105
39149	38950	39122
39021	38821	38980
41116	40882	41065
42297	42041	42243
42128	41882	42100
40367	40166	40352
39708	39551	39689
40699	40590	40689
40482	40398	40481
38652	38615	38670
38273	38268	38299
37338	37353	37362
36042	36055	36055
34958	34948	34961
34800	34754	34780
35042	34968	35017
35862	35752	35832
36741	36639	36730
38807	38711	38814
39377	39313	39421
39839	39782	39920
40406	40358	40521
39435	39400	39580
37250	37225	37441
35669	35642	35909
36336	36324	36619
38412	38449	38735
40354	40437	40695
41181	41267	41508
40941	40999	41229
39545	39608	39808
39500	39616	39778
38999	39164	39303
37798	37997	38128
37636	37856	37944
37220	37465	37498
35737	35988	35981
35434	35667	35646
37373	37593	37577
40092	40307	40307
45076	45307	45306
46666	46885	46872
46965	47167	47110
47005	47149	47099
47199	47303	47255
46917	47030	46961
46530	46698	46599
45512	45713	45588
44262	44447	44332
44344	44497	44378
47040	47152	47034
49054	49165	49044
48217	48308	48205
45676	45784	45667
42335	42450	42305
42533	42670	42490
41629	41792	41590
41444	41621	41405
40932	41120	40886
40429	40620	40362
38847	39055	38753
38393	38604	38291
39965	40184	39871
42261	42486	42207
47010	47250	46979
48194	48478	48214
47905	48223	47939
47537	47876	47569
47405	47732	47403
46565	46878	46556
46031	46346	46019
44974	45285	44964
43702	43985	43671
43556	43817	43505
46252	46494	46171
48345	48577	48233
47429	47678	47326
44964	45221	44869
41994	42273	41914
42127	42420	42024
41228	41511	41098
41095	41358	40932
40609	40820	40404
40119	40323	39885
38536	38745	38288
38082	38324	37848
39653	39930	39429
41961	42273	41732
46745	47096	46512
48009	48378	47768
47803	48179	47574
47500	47867	47280
47388	47747	47161
46592	46917	46347
46101	46408	45821
45074	45375	44789
43798	44115	43504
43647	43940	43334
46367	46604	46005
48470	48676	48080
47581	47813	47196
45095	45394	44756
42116	42449	41818
42248	42579	41973
41347	41647	41094
41184	41487	40956
40682	40954	40457
40214	40465	39950
38670	38887	38359
38249	38444	37938
39829	40028	39559
42149	42324	41898
46949	47125	46706
48231	48401	47996
48057	48231	47811
47767	47926	47519
47633	47809	47384
46791	46994	46584
46276	46508	46100
45268	45498	45086
44008	44248	43817
43847	44113	43645
46536	46814	46334
48644	48915	48429
47837	48101	47603
45384	45636	45142
42406	42662	42156
42560	42816	42303
41669	41928	41384
41516	41774	41219
41035	41275	40702
40572	40801	40224
39048	39261	38677
38633	38836	38286
40244	40415	39927
42575	42724	42301
47389	47500	47133
48670	48747	48427
48498	48556	48253
48174	48254	47922
48014	48133	47767
47159	47315	46931
46634	46803	46428
45592	45770	45400
44302	44495	44122
44153	44357	43975
46861	47054	46656
48948	49131	48726
48143	48339	47934
45605	45845	45455
42599	42849	42478
42778	42987	42657
41908	42065	41744
40855	40966	40649
40136	40270	39912
39192	39345	38985
37877	38070	37696
36936	37114	36763
37215	37384	37019
38216	38350	38004
39897	40015	39651
41637	41742	41356
41470	41550	41155
41399	41483	41069
41216	41288	40860
41602	41666	41202
40595	40616	40152
40393	40392	39944
39429	39417	38977
39288	39263	38843
41337	41317	40908
42491	42464	42069
42324	42316	41894
40586	40579	40130
39902	39949	39477
40878	40965	40476
40618	40756	40243
38786	38934	38402
38419	38594	38046
37508	37687	37151
36191	36404	35870
35079	35321	34788
34860	35142	34590
35106	35384	34847
35911	36202	35672
36814	37114	36612
38880	39221	38712
39480	39850	39332
39976	40361	39826
40594	40968	40418
39675	40017	39479
37525	37835	37309
35959	36249	35751
36625	36928	36433
38709	39060	38525
40641	41057	40442
41452	41890	41233
41191	41621	40915
39789	40193	39479
39783	40167	39413
39318	39694	38950
38212	38596	37834
38049	38452	37687
37611	38036	37267
36102	36531	35751
35770	36205	35411
37700	38142	37334
40433	40859	40068
45437	45837	45068
47042	47385	46667
47324	47636	46961
47316	47617	46979
47465	47778	47136
47178	47493	46828
46822	47108	46421
45822	46079	45388
44564	44802	44111
44603	44845	44168
47259	47513	46836
49259	49524	48842
48432	48714	48008
45905	46178	45466
42554	42859	42129
42741	43065	42334
41847	42200	41447
41678	42027	41281
41173	41502	40752
40678	40997	40250
39115	39412	38656
38692	38961	38210
40300	40548	39801
42637	42865	42112
47431	47657	46881
48684	48895	48080
48423	48625	47804
48048	48262	47432
47878	48072	47274
47037	47203	46421
46516	46628	45866
45464	45549	44805
44160	44229	43513
43990	44052	43380
46678	46737	46100
48781	48845	48230
47923	47973	47368
45482	45555	44915
42543	42636	41944
42668	42794	42055
41766	41898	41134
41617	41756	40976
41110	41241	40467
40628	40723	39977
39076	39117	38392
38656	38653	37952
40252	40234	39553
42583	42524	41907
47371	47286	46704
48634	48517	47958
48416	48306	47734
48102	47987	47409
47997	47851	47282
47178	47007	46468
46668	46470	45939
45627	45433	44904
44342	44168	43604
44149	44011	43415
46816	46707	46070
48903	48808	48143
48038	47968	47266
45605	45558	44855
42666	42598	41934
42784	42703	42090
41886	41790	41201
41753	41678	41052
41292	41209	40552
40828	40740	40054
39249	39160	38492
38793	38714	38060
40359	40310	39683
42680	42676	42041
47468	47502	46864
48729	48806	48126
48526	48622	47902
48214	48322	47551
48094	48194	47381
47282	47377	46528
46784	46869	46009
45771	45836	44992
44512	44546	43725
44348	44406	43581
47028	47137	46289
49102	49270	48412
48274	48448	47585
45826	45990	45138
42849	43011	42153
42946	43128	42263
42009	42205	41341
41852	42062	41196
41356	41570	40717
40875	41091	40258
39316	39507	38722
38884	39065	38316
40490	40649	39923
42810	42987	42253
47620	47777	47052
48870	49044	48315
48677	48863	48142
48338	48547	47830
48181	48398	47693
47319	47543	46842
46771	47016	46313
45716	45982	45269
44415	44709	43989
44239	44569	43817
46913	47280	46500
49009	49406	48586
48209	48649	47807
45739	46208	45340
42737	43222	42359
42871	43356	42488
41959	42461	41593
40899	41431	40538
40192	40752	39855
39292	39859	38960
38046	38603	37705
37132	37686	36783
37399	37958	37040
38355	38929	38003
40009	40607	39668
41727	42345	41398
41531	42158	41221
41451	42069	41151
41282	41879	40973
41700	42272	41365
40700	41259	40359
40475	41050	40180
39469	40090	39234
39280	39937	39092
41315	42009	41152
42465	43181	42312
42292	43031	42142
40570	41291	40400
39947	40627	39763
40944	41594	40770
40711	41383	40577
38887	39596	38767
38530	39279	38384
37620	38391	37476
36330	37117	36195
35243	36010	35127
35093	35813	34943
35333	36030	35187
36140	36827	35996
37017	37720	36903
39096	39799	39003
39675	40420	39618
40129	40920	40123
40687	41545	40728
39736	40633	39810
37585	38512	37649
36038	36975	36084
36736	37667	36774
38860	39768	38891
40819	41723	40869
41630	42548	41697
41348	42310	41446
39909	40934	40036
39842	40922	39986
39325	40462	39518
38146	39309	38370
37969	39171	38234
37576	38755	37841
36110	37267	36374
35827	36936	36081
37780	38888	38046
40512	41609	40775
45506	46624	45779
47073	48209	47366
47341	48478	47646
47333	48460	47664
47496	48595	47823
47217	48315	47534
46870	47944	47162
45884	46948	46146
44632	45675	44902
44681	45729	44962
47342	48402	47647
49336	50428	49648
48528	49625	48819
46009	47094	46292
42702	43736	42951
42918	43904	43143
42049	43028	42243
41885	42880	42080
41367	42391	41579
40872	41895	41092
39272	40306	39513
38822	39851	39050
40393	41424	40627
42729	43732	42952
47502	48492	47741
48724	49702	48979
48449	49418	48708
48089	49043	48345
47923	48859	48174
47052	48015	47312
46485	47486	46739
45415	46432	45660
44105	45105	44351
43923	44916	44204
46589	47594	46888
48662	49701	48990
47779	48831	48123
45335	46383	45685
42407	43428	42733
42538	43550	42847
41627	42648	41944
41454	42511	41791
40924	42000	41274
40389	41528	40768
38773	39951	39203
38307	39530	38769
39892	41118	40373
42233	43457	42694
47040	48249	47507
48323	49519	48763
48143	49333	48555
47860	49042	48219
47757	48944	48098
46954	48154	47294
46440	47658	46796
45423	46635	45759
44152	45344	44483
44003	45172	44327
46705	47855	47037
48816	49929	49143
47955	49036	48288
45533	46583	45873
42571	43626	42926
42680	43752	43065
41756	42844	42176
41602	42702	42056
41120	42209	41551
40644	41736	41053
39077	40167	39461
38618	39739	39019
40179	41338	40608
42479	43687	42949
47267	48503	47771
48531	49799	49067
48349	49633	48885
48024	49336	48575
47895	49205	48440
47070	48368	47610
46592	47849	47097
45593	46827	46084
44350	45544	44834
44213	45386	44687
46947	48086	47379
49076	50210	49465
48289	49419	48649
45848	46955	46213
42893	43983	43250
43045	44095	43365
42152	43173	42455
42022	43013	42329
41535	42500	41865
41085	42033	41379
39537	40476	39813
39121	40063	39373
40723	41677	40979
43064	44027	43316
47876	48831	48130
49155	50102	49407
49000	49897	49220
48700	49548	48905
48587	49379	48776
47753	48521	47947
47220	47990	47413
46161	46927	46364
44859	45621	45066
44704	45461	44925
47422	48148	47640
49541	50252	49763
48797	49470	49004
46335	47006	46542
43355	44005	43550
43473	44139	43671
42548	43239	42763
41461	42190	41713
40729	41495	41039
39787	40596	40150
38489	39315	38888
37543	38373	37937
37814	38613	38197
38791	39593	39180
40472	41269	40868
42210	43031	42604
42032	42876	42434
41954	42822	42352
41763	42633	42148
42168	43020	42533
41151	41995	41493
40942	41816	41267
39964	40893	40251
39805	40793	40094
41870	42897	42179
43036	44061	43368
42876	43899	43235
41163	42163	41528
40527	41564	40915
41523	42568	41904
41290	42375	41681
39486	40564	39860
39123	40197	39513
38207	39266	38615
36899	37938	37361
35797	36819	36290
35613	36606	36118
35847	36831	36337
36648	37636	37130
37555	38532	38024
39655	40603	40096
40279	41197	40682
40752	41675	41128
41329	42259	41702
40370	41287	40755
38217	39099	38615
36669	37518	37054
37355	38188	37742
39467	40305	39876
41449	42276	41877
42299	43126	42703
42075	42880	42429
40690	41477	41007
40647	41432	40976
40180	40947	40511
39035	39787	39335
38925	39628	39161
38533	39228	38736
37040	37737	37255
36710	37408	36928
38633	39324	38837
41350	42036	41521
46337	47043	46501
47932	48626	48072
48206	48908	48349
48231	48901	48331
48417	49042	48472
48174	48724	48166
47838	48327	47791
46842	47340	46788
45588	46103	45538
45632	46184	45586
48302	48882	48248
50312	50924	50244
49510	50129	49422
46996	47590	46894
43646	44240	43560
43808	44423	43750
42888	43556	42851
42724	43412	42685
42220	42914	42176
41730	42428	41705
40148	40852	40126
39727	40412	39697
41356	41996	41299
43709	44312	43640
48494	49086	48397
49721	50313	49602
49461	50052	49315
49084	49693	48970
48923	49510	48827
48064	48649	48001
47524	48111	47459
46466	47072	46393
45175	45780	45077
45018	45606	44894
47704	48280	47571
49801	50357	49661
48919	49463	48798
46468	47003	46383
43527	44064	43454
43649	44196	43584
42739	43322	42691
42576	43213	42553
42046	42726	42058
41540	42232	41553
39951	40648	39992
39521	40197	39551
41108	41786	41137
43451	44118	43464
48250	48943	48265
49514	50220	49551
49291	49982	49335
48969	49642	49016
48849	49500	48885
48030	48675	48067
47495	48151	47547
46448	47126	46515
45161	45862	45247
45004	45705	45079
47697	48401	47760
49794	50490	49839
48924	49605	48962
46496	47157	46533
43533	44191	43578
43649	44304	43691
42731	43378	42761
42576	43231	42611
42065	42712	42109
41563	42210	41617
39974	40608	40028
39506	40144	39578
41086	41714	41154
43397	44019	43479
48173	48803	48260
49415	50067	49510
49193	49892	49280
48848	49585	48961
48700	49437	48837
47875	48591	48041
47380	48092	47545
46350	47081	46530
45064	45816	45238
44893	45635	45062
47578	48323	47755
49668	50416	49878
48817	49608	49100
46352	47186	46696
43386	44242	43775
43540	44400	43917
42681	43516	43027
42558	43403	42898
42057	42905	42428
41570	42426	41974
40016	40852	40427
39615	40401	40002
41219	41986	41624
43545	44303	43980
48338	49125	48823
49614	50406	50115
49435	50242	49933
49120	49921	49610
48977	49788	49480
48148	48950	48672
47646	48430	48162
46632	47373	47130
45371	46075	45831
45226	45887	45685
47927	48558	48377
50055	50626	50509
49315	49831	49740
46884	47344	47267
43917	44352	44264
44053	44477	44369
43156	43591	43480
42109	42527	42435
41441	41827	41769
40557	40900	40865
39296	39622	39582
38354	38682	38611
38590	38940	38833
39554	39921	39791
41226	41611	41484
42967	43355	43238
42780	43174	43059
42697	43085	42966
42488	42890	42764
42865	43279	43142
41823	42278	42098
41592	42080	41853
40589	41099	40846
40409	40911	40661
42481	42958	42715
43655	44121	43862
43514	43975	43703
41794	42243	41966
41148	41610	41344
42129	42626	42336
41931	42429	42142
40162	40621	40358
39855	40250	40049
38967	39353	39157
37676	38076	37866
36572	37010	36756
36393	36840	36565
36640	37072	36782
37473	37875	37580
38396	38759	38495
40492	40829	40610
41092	41409	41232
41538	41891	41710
42096	42474	42262
41115	41508	41307
38949	39320	39138
37375	37735	37565
38052	38421	38226
40174	40555	40341
42148	42553	42320
42997	43397	43148
42733	43138	42873
41321	41732	41457
41292	41695	41423
40822	41218	40959
39679	40045	39799
39527	39909	39667
39128	39515	39263
37633	38048	37778
37317	37738	37466
39246	39689	39426
41974	42428	42162
46963	47433	47144
48543	49001	48701
48841	49261	48977
48878	49249	49005
49053	49414	49189
48732	49132	48903
48321	48757	48513
47271	47748	47480
46000	46478	46217
46058	46528	46266
48761	49205	48954
50785	51242	50969
49957	50449	50147
47419	47921	47602
44081	44572	44249
44284	44748	44439
43400	43851	43563
43233	43671	43409
42710	43174	42914
42208	42687	42441
40627	41103	40887
40177	40623	40479
41756	42172	42104
44066	44474	44449
48850	49222	49222
50093	50445	50426
49847	50182	50138
49503	49850	49782
49358	49698	49623
48527	48841	48766
47996	48287	48215
46934	47231	47126
45611	45917	45815
45437	45749	45635
48148	48435	48366
50299	50561	50495
49474	49692	49636
47038	47234	47174
44077	44279	44202
44197	44423	44306
43292	43531	43373
43155	43390	43184
42642	42869	42650
42168	42361	42127
40593	40760	40536
40153	40321	40088
41736	41910	41677
44067	44253	44020
48881	49056	48831
50147	50334	50120
49935	50110	49925
49610	49788	49617
49488	49661	49463
48672	48820	48615
48157	48245	48090
47127	47157	47075
45835	45836	45812
45650	45630	45655
48340	48285	48372
50453	50368	50502
49620	49526	49662
47198	47122	47243
44260	44196	44286
44396	44325	44397
43516	43423	43481
43400	43279	43337
42929	42782	42832
42443	42296	42349
40872	40717	40785
40442	40273	40372
42066	41864	41993
44420	44190	44344
49223	48988	49160
50478	50266	50429
50262	50079	50239
49940	49779	49933
49808	49633	49795
48981	48795	48939
48474	48259	48388
47434	47229	47332
46148	45957	46056
45974	45805	45906
48682	48504	48624
50810	50600	50730
50011	49802	49921
47554	47367	47457
44581	44425	44469
44706	44561	44583
43805	43659	43675
43663	43495	43553
43193	42984	43082
42738	42487	42639
41167	40928	41090
40726	40491	40656
42323	42099	42228
44666	44424	44518
49459	49219	49290
50725	50491	50545
50549	50305	50359
50246	49986	50035
50106	49834	49878
49268	49007	49038
48760	48481	48497
47724	47421	47432
46437	46091	46107
46267	45919	45940
48968	48608	48635
51085	50728	50737
50317	49979	49953
47849	47532	47477
44863	44568	44480
45004	44719	44591
44114	43842	43686
43045	42802	42630
42330	42112	41932
41416	41218	41014
40132	39954	39735
39180	39009	38789
39416	39240	39045
40389	40197	40030
42071	41861	41731
43823	43588	43473
43651	43396	43298
43592	43314	43220
43418	43123	43045
43813	43517	43422
42792	42492	42380
42570	42302	42140
41589	41344	41139
41427	41220	40963
43514	43318	43042
44691	44507	44239
44541	44381	44133
42801	42664	42425
42177	42040	41804
43168	43025	42804
42960	42802	42612
41138	40971	40823
40791	40610	40468
39876	39705	39537
38586	38434	38228
37482	37346	37127
37276	37159	36940
37505	37408	37152
38306	38227	37933
39205	39150	38820
41269	41221	40894
41867	41819	41490
42338	42283	41947
42900	42851	42504
41935	41894	41524
39745	39729	39334
38170	38172	37755
38829	38851	38429
40965	40988	40566
42974	42997	42572
43819	43869	43450
43513	43620	43200
42052	42207	41770
41984	42170	41690
41516	41696	41174
40344	40536	39984
40212	40394	39825
39821	40002	39416
38346	38530	37925
38023	38216	37591
39967	40154	39517
42701	42875	42248
47683	47867	47270
49245	49453	48884
49486	49736	49175
49491	49755	49176
49655	49922	49331
49409	49626	49063
49059	49237	48683
48073	48204	47674
46816	46923	46395
46870	46946	46448
49549	49597	49125
51564	51592	51134
50740	50764	50330
48206	48250	47811
44878	44933	44493
45091	45168	44712
44248	44302	43854
44114	44135	43710
43629	43604	43208
43136	43102	42724
41548	41528	41169
41094	41088	40733
42651	42656	42330
44958	44944	44656
49723	49666	49438
50960	50858	50674
50708	50578	50424
50351	50208	50077
50211	50043	49909
49382	49188	49059
48859	48642	48523
47798	47564	47471
46481	46246	46132
46314	46086	45949
49015	48774	48639
51134	50889	50771
50275	50015	49899
47824	47584	47433
44854	44621	44456
44950	44725	44569
44042	43777	43651
43906	43610	43494
43412	43079	42988
42923	42582	42506
41348	40995	40941
40890	40537	40502
42443	42108	42093
44743	44410	44422
49525	49200	49202
50785	50450	50447
50567	50203	50223
50256	49835	49922
50138	49671	49826
49303	48825	49050
48753	48302	48558
47687	47264	47547
46398	45983	46259
46218	45794	46066
48897	48466	48745
51000	50572	50838
50151	49743	49987
47743	47360	47570
44789	44422	44624
44914	44543	44753
44008	43627	43847
43855	43483	43722
43313	42962	43237
43158	40868	43157
41546	39393	41632
41041	38987	41242
42443	40591	42744
44644	42941	44909
49440	47821	49504
50789	49007	50658
50758	48684	50358
50508	48137	50012
50300	47903	49795
49403	46987	49032
48825	46501	48473
47856	45440	47524
46556	43985	46143
46169	43512	45756
48675	45873	48108
50670	47707	49923
49983	46740	49017
47647	44268	46470
44731	41281	43411
44825	41403	43465
43833	40544	42495
43648	40474	42281
43179	39927	41711
42774	39419	41326
41179	37890	39837
40742	37475	39476
42322	38943	41072
44677	41173	43414
49394	46028	48277
50603	47534	49615
50377	47474	49622
49997	47179	49504
49779	46992	49542
48748	46169	48779
48059	45678	48250
46906	44539	47321
45560	43171	46215
45273	42972	46257
47709	45720	49019
49626	47763	51234
48671	46833	50407
46117	44266	47887
42985	41220	44881
43123	41506	45065
42201	40625	44166
41167	39489	43019
40526	38740	42443
39625	37709	41840
38309	36449	40769
37086	35391	39754
37111	35675	39803
37916	36704	40605
39532	38402	42202
41235	40101	43823
41123	39933	43532
41152	40001	43361
41035	39928	43035
41400	40488	43304
40342	39468	42179
40130	39252	41978
39211	38066	41141
39155	37880	41139
41395	39997	43308
42676	41243	44463
42597	41117	44317
40829	39365	42622
40216	38716	41928
41252	39578	42862
41072	39303	42623
39204	37420	40811
38840	37077	40359
38071	36086	39435
36879	34753	38306
35770	33625	37434
35534	33522	37332
35773	33979	37618
36724	34892	38502
37728	35885	39526
39878	37932	41560
40611	38619	42109
41243	39263	42558
42133	39957	43183
41346	39098	42262
39227	36927	40038
37577	35424	38306
38145	36123	38811
40189	38331	40866
42108	40368	42939
42949	41265	43862
42674	40927	43639
41154	39423	42252
40845	39399	42178
40148	39049	41681
38764	38019	40409
38567	38041	40218
38103	37801	39745
36729	36659	38122
36488	36660	37697
38521	38860	39577
41381	41645	42416
46533	46574	47607
48204	48131	49308
48569	48398	49720
48637	48454	49839
48904	48579	50086
48616	48327	49840
48264	47951	49310
47325	46986	48204
46163	45665	46920
46200	45631	47083
48856	48264	49790
50777	50283	51717
49977	49462	50774
47397	46797	48238
44205	43309	44816
44586	43366	44841
43963	42508	43714
43894	42313	43534
43490	41865	43082
43052	41481	42760
41451	40030	41292
40958	39534	41117
42440	40976	42916
44586	43182	45338
49130	47919	50039
50167	49042	51099
49943	48794	50598
49693	48533	49972
49596	48556	49599
48596	47778	48644
47801	47363	47964
46549	46351	46641
45183	45206	45155
45033	45127	44976
47791	47979	47827
50037	50110	49917
49223	49146	48932
46852	46651	46460
43880	43773	43551
43962	44019	43863
42983	43149	43045
42805	42898	42946
42299	42332	42300
41881	41819	41556
40330	40378	39854
39939	40021	39495
41515	41693	41290
43886	43947	43692
48640	48626	48419
49703	49625	49698
49295	49199	49547
48788	48893	49350
48629	48986	49237
47690	48372	48578
47164	47946	48047
46085	46904	46997
44758	45567	45571
44471	45298	45325
47028	47938	47971
49184	50028	50039
48327	49131	49234
45935	46710	46907
42959	43867	44013
43197	44090	44182
42497	43309	43225
42358	43285	43003
41810	42930	42434
41141	42515	41902
39622	40951	40412
39140	40628	40128
40664	42326	41816
42790	44770	44146
47450	49581	48680
48685	50878	49782
48481	50764	49439
48168	50490	49097
48021	50381	48919
47153	49425	48059
46626	48722	47470
45694	47584	46352
44517	46211	44993
44442	46020	44934
47181	48694	47689
49328	50685	49857
48563	49968	49086
46053	47406	46778
43017	44531	43983
43195	44467	44257
42347	43426	43482
42472	43087	43387
42086	42506	42890
41641	41994	42273
39873	40400	40537
39374	39996	39894
41065	41646	41318
43445	44182	43511
48248	49106	48200
49448	50435	49386
49324	50226	49274
49011	49961	48894
48894	49927	48605
48066	48950	47281
47642	48311	46420
46659	47176	45250
45528	46047	44053
45409	45879	44217
48107	48372	47164
50308	50252	49435
49722	49430	48578
47460	47009	45907
44532	44057	42853
44739	44150	42926
43901	43140	42041
42878	41942	40920
42139	41254	40207
41340	40535	39290
40145	39381	37973
39324	38460	37021
39629	38609	37347
40640	39595	38443
42322	41345	40257
44017	43217	42055
43799	43213	41953
43607	43340	41902
43363	43315	41765
43714	43716	42140
42774	42661	41152
42707	42411	40992
41727	41488	40189
41488	41280	40155
43443	43358	42281
44650	44464	43333
44574	44238	43052
42920	42388	41147
42392	41691	40525
43512	42609	41526
43414	42327	41373
41770	40358	39563
41457	39995	39318
40428	39154	38630
38843	37978	37640
37557	36947	36668
37221	36848	36520
37389	37258	36706
38316	38295	37550
39365	39465	38300
41694	41639	40288
42467	42310	40816
43195	42907	41426
43928	43758	41998
42926	43033	41021
40691	40955	38810
39154	39601	37345
39998	40499	38177
42233	42846	40380
44207	44973	42415
45039	45929	43180
44797	45743	42865
43486	44449	41418
43481	44539	41315
43018	44210	40648
41828	43036	39255
41726	43017	38919
41316	42664	38609
39862	41228	37275
39598	40718	37047
41751	42522	38926
44636	45030	41652
49773	49927	46846
51402	51288	48629
51742	51438	49021
51935	51290	49066
52297	51470	49373
52138	51314	49178
51889	51023	48823
50904	50091	47845
49871	48839	46707
49915	48975	47026
52686	51675	49843
54752	53656	51926
53976	52751	51131
51484	50156	48600
47974	46869	45292
48171	47214	45615
47227	46502	44975
47073	46539	45194
46452	46106	44962
45936	45689	44614
44305	44020	43041
43724	43529	42395
45222	45015	43832
47607	47235	45962
52447	51865	50623
53786	52993	51736
53625	52705	51374
53583	52383	51014
53720	52268	50793
53113	51539	49803
52833	51095	49056
51790	50093	47821
50477	48784	46410
50197	48619	46264
52893	51369	49049
54937	53520	51270
54014	52749	50559
51500	50294	48324
48587	47372	45589
48876	47409	45871
48153	46403	45135
48193	46188	45244
47634	45700	44945
46975	45211	44655
45104	43539	43053
44525	42805	42442
46108	44272	43852
48560	46500	46149
53408	51340	50993
54727	52542	52188
54577	52273	51915
54371	51898	51526
54360	51839	51273
53621	51128	50330
53141	50651	49753
52148	49639	48784
50959	48361	47574
50956	48346	47367
53636	51272	50030
55584	53641	51931
54492	52977	51029
51876	50630	48563
48759	47574	45632
48800	47785	45702
47875	46883	44786
47789	46894	44724
47209	46397	44298
46784	45900	43821
45229	44254	42172
44888	43738	41712
46673	45384	43258
49241	47813	45578
54151	52681	50380
55398	54032	51747
55137	53911	51658
54838	53631	51507
54542	53467	51321
53520	52706	50332
52932	52252	49468
51982	51296	48210
50787	49883	46876
50566	49627	46759
53229	52273	49528
55332	54406	51650
54564	53686	50931
52039	51251	48629
49102	48404	45904
49241	48681	46131
48322	47894	45218
48071	47894	44850
47456	47435	44193
46897	47059	43597
45224	45510	42004
44723	45144	41452
46252	46728	42962
48592	48922	45369
53382	53579	50385
54737	54761	51923
54619	54637	51832
54304	54396	51522
54194	54310	51336
53254	53426	50612
52730	52775	50238
51625	51693	49234
50332	50358	47950
50121	50114	47815
52828	52645	50598
54936	54638	52819
54160	53883	52081
51606	51489	49603
48650	48513	46486
48801	48692	46581
47895	47627	45717
46744	46386	44738
46024	45479	43998
45093	44588	43032
43805	43288	41587
42744	42235	40531
42992	42354	40807
43788	43367	41877
45271	45087	43640
46764	46814	45337
46597	46547	45187
46567	46390	45116
46375	46137	44815
46679	46513	44919
45476	45517	43641
45026	45423	43461
43808	44732	42652
43478	44913	42693
45496	47197	44730
46634	48454	45783
46502	48216	45501
44760	46468	43684
44186	45783	43087
45215	46854	44136
45134	46802	44004
43280	45076	42300
42885	44874	41911
41884	44102	41048
40694	42994	39633
39781	41957	38578
39748	41682	38428
39929	41843	38784
40645	42553	39583
41529	43489	40338
43587	45626	42256
44019	46254	42882
44113	46665	43567
44458	46996	44316
43358	45827	43413
41284	43489	41155
39719	41888	39456
40373	42567	40042
42300	44728	42212
44090	46770	44406
44713	47590	45550
44285	47230	45470
42819	45609	44103
42870	45431	44002
42601	44877	43565
41662	43633	42495
41640	43294	42476
41239	42667	42146
39685	40927	40888
39351	40372	40710
41370	42001	42679
44087	44635	45304
49044	49594	50292
50543	51205	51928
50918	51445	52359
50997	51418	52409
51321	51542	52499
51228	51133	51947
51225	50637	51232
50470	49631	50089
49434	48485	48713
49623	48747	48801
52479	51529	51501
54569	53715	53566
53694	53018	52883
51079	50695	50500
47667	47557	47345
47806	47990	47499
46964	47180	46544
46858	47020	46284
46444	46470	45812
46046	46101	45458
44618	44738	44033
44418	44554	43773
46048	46210	45349
48300	48428	47710
52959	53038	52503
54266	54289	53785
54228	53991	53418
54020	53636	52850
53959	53309	52553
53106	52367	51732
52664	51744	51122
51690	50679	49856
50422	49386	48317
50145	49296	48029
52755	52099	50807
54786	54263	52947
54031	53351	52186
51661	50812	49751
48750	47725	46808
48939	47675	46861
48176	46652	45902
48186	46604	45673
