39341	39400	40002
44364	44373	44986
45968	45951	46548
46267	46225	46810
46303	46256	46829
46495	46420	46985
46239	46126	46711
45892	45762	46371
44909	44767	45423
43668	43526	44223
43732	43586	44311
46396	46246	46982
48388	48249	48949
47535	47397	48073
44980	44865	45516
41625	41514	42180
41843	41714	42389
40980	40799	41493
40839	40601	41316
40360	40074	40809
39885	39563	40313
38305	37971	38736
37863	37521	38315
39451	39121	39920
41793	41458	42246
46580	46231	47003
47816	47432	48207
47559	47148	47926
47171	46782	47574
46986	46618	47425
46112	45767	46587
45595	45233	46064
44558	44167	45021
43279	42854	43734
43117	42679	43565
45781	45369	46240
47842	47446	48300
46937	46513	47383
44476	44012	44919
41508	41036	41982
41619	41166	42153
40706	40237	41264
40577	40071	41115
40086	39545	40586
39597	39064	40071
38013	37506	38486
37562	37101	38015
39136	38694	39576
41444	41012	41860
46263	45791	46647
47526	47054	47906
47349	46851	47708
47044	46556	47410
46942	46424	47294
46138	45605	46489
45643	45086	46002
44633	44047	44990
43379	42764	43722
43230	42600	43558
45918	45289	46251
48009	47368	48343
47144	46473	47462
44713	44039	44999
41725	41103	42028
41829	41266	42137
40896	40361	41221
40742	40189	41083
40231	39657	40613
39724	39138	40173
38131	37556	38633
37707	37117	38229
39330	38713	39829
41692	41049	42156
46496	45858	46954
47770	47141	48217
47574	46969	48012
47267	46696	47684
47125	46597	47523
46305	45791	46687
45798	45302	46174
44773	44317	45174
43497	43086	43931
43332	42969	43809
46019	45667	46515
48114	47759	48580
47298	46909	47718
44841	44436	45226
41853	41457	42243
41992	41597	42377
41089	40698	41464
40957	40558	41318
40463	40099	40839
39992	39636	40372
38437	38077	38839
38033	37640	38425
39643	39223	40016
41975	41537	42327
46766	46311	47103
48041	47574	48383
47884	47386	48191
47571	47071	47865
47421	46927	47695
46550	46091	46826
46003	45579	46265
44939	44553	45193
43669	43288	43897
43553	43154	43759
46270	45849	46464
48369	47921	48555
47581	47105	47728
45110	44614	45209
42134	41635	42191
42267	41767	42323
41359	40846	41423
40291	39772	40367
39584	39064	39666
38665	38161	38752
37381	36891	37458
36423	35946	36498
36671	36215	36731
37628	37200	37702
39291	38905	39375
41010	40640	41105
40812	40450	40908
40740	40348	40802
40574	40146	40601
41003	40530	40970
40004	39504	39938
39806	39293	39718
38822	38309	38742
38663	38161	38575
40741	40236	40598
41941	41404	41709
41823	41257	41510
40122	39527	39768
39492	38883	39147
40481	39878	40178
40232	39657	39974
38390	37841	38160
38022	37468	37801
37107	36544	36915
35821	35247	35630
34732	34143	34536
34568	33948	34331
34804	34179	34554
35620	34975	35361
36518	35858	36281
38593	37916	38376
39175	38535	38977
39633	39035	39435
40217	39638	40016
39292	38699	39082
37167	36530	36929
35622	34979	35391
36302	35661	36097
38385	37791	38228
40339	39772	40208
41139	40603	41031
40862	40344	40752
39465	38942	39320
39481	38924	39295
39047	38441	38832
37895	37246	37663
37747	37083	37495
37315	36657	37068
35784	35163	35558
35428	34816	35226
37359	36717	37144
40099	39399	39864
45087	44376	44868
46645	45960	46475
46903	46246	46772
46918	46239	46785
47090	46398	46944
46814	46111	46677
46451	45745	46342
45460	44738	45350
44208	43483	44093
44289	43561	44131
46957	46227	46804
48966	48239	48793
48108	47407	47961
45552	44893	45413
42179	41573	42074
42361	41790	42251
41492	40928	41352
41334	40764	41173
40838	40268	40674
40328	39769	40180
38752	38192	38594
38317	37751	38135
39921	39333	39712
42248	41664	42018
47032	46412	46757
48264	47630	47946
48002	47344	47666
47631	46990	47308
47478	46832	47145
46643	45976	46277
46117	45468	45725
45051	44416	44674
43739	43133	43387
43550	42948	43237
46193	45605	45931
48235	47667	48015
47300	46751	47104
44824	44289	44626
41852	41322	41660
41977	41442	41795
41061	40532	40893
40917	40382	40740
40405	39850	40235
39902	39342	39735
38327	37754	38172
37897	37322	37729
39493	38899	39337
41808	41205	41662
46605	45981	46485
47888	47224	47759
47710	47001	47574
47430	46688	47294
47318	46562	47190
46499	45727	46416
45985	45181	45901
44970	44117	44871
43716	42857	43581
43564	42710	43417
46254	45395	46111
48328	47434	48191
47446	46517	47306
44999	44051	44841
42060	41065	41867
42200	41174	41973
41309	40266	41042
41168	40128	40854
40698	39650	40335
40244	39164	39826
38718	37599	38241
38320	37162	37789
39937	38780	39398
42257	41120	41735
47040	45927	46539
48289	47191	47771
48072	47021	47537
47734	46730	47194
47566	46608	47049
46718	45782	46214
46209	45285	45709
45190	44285	44700
43914	43014	43439
43732	42860	43292
46397	45538	45982
48484	47632	48101
47674	46791	47288
45260	44318	44830
42322	41337	41847
42498	41492	42008
41596	40582	41129
41438	40420	40988
40933	39898	40497
40423	39400	40012
38842	37832	38471
38400	37414	38057
39989	39031	39688
42323	41353	42026
47124	46141	46817
48425	47412	48070
48273	47245	47859
48001	46958	47528
47865	46824	47362
47011	45991	46510
46467	45478	45991
45422	44451	44961
44145	43163	43697
44023	43004	43570
46756	45686	46279
48886	47780	48379
48094	46995	47587
45566	44503	45073
42523	41506	42058
42677	41670	42223
41774	40756	41329
40712	39668	40269
40009	38960	39569
39091	38042	38648
37807	36779	37348
36853	35850	36383
37094	36137	36597
38048	37130	37547
39717	38819	39193
41458	40570	40935
41287	40422	40747
41235	40390	40678
41095	40240	40505
41536	40637	40929
40555	39621	39923
40346	39410	39735
39361	38442	38770
39185	38285	38626
41249	40337	40651
42398	41491	41746
42230	41338	41531
40470	39608	39763
39816	38962	39129
40826	39973	40167
40616	39758	39958
38816	37954	38138
38486	37621	37772
37585	36714	36842
36299	35436	35542
35207	34347	34469
35011	34178	34318
35235	34412	34571
36027	35245	35374
36928	36160	36273
39006	38243	38359
39610	38825	38971
40076	39285	39449
40645	39890	40011
39659	38938	39027
37478	36789	36827
35913	35218	35258
36603	35904	35955
38711	37997	38077
40670	39956	40034
41501	40759	40836
41245	40479	40558
39857	39056	39157
39849	39033	39104
39365	38563	38603
38229	37429	37470
38070	37282	37339
37663	36886	36981
36162	35397	35520
35842	35060	35234
37788	37001	37163
40513	39731	39891
45495	44751	44898
47068	46331	46510
47325	46607	46812
47309	46607	46846
47436	46757	47036
47141	46450	46783
46767	46077	46420
45803	45097	45414
44580	43853	44139
44663	43916	44184
47328	46576	46833
49322	48588	48831
48496	47768	48006
45959	45245	45474
42612	41928	42125
42811	42133	42318
41915	41250	41438
41770	41080	41298
41259	40574	40792
40788	40095	40293
39219	38520	38698
38799	38062	38262
40399	39631	39854
42740	41939	42176
47528	46715	46945
48777	47951	48180
48516	47686	47929
48164	47320	47570
47999	47153	47421
47149	46295	46582
46597	45749	46068
45527	44672	45021
44215	43362	43732
44038	43196	43565
46724	45899	46261
48831	48041	48362
47972	47201	47524
45527	44786	45102
42571	41852	42186
42693	41979	42285
41796	41073	41360
41659	40911	41195
41149	40408	40696
40649	39921	40195
39068	38340	38619
38638	37884	38178
40251	39464	39764
42623	41821	42069
47454	46641	46852
48738	47917	48108
48528	47682	47905
48208	47351	47607
48074	47199	47514
47228	46354	46725
46672	45821	46228
45599	44777	45219
44284	43520	43935
44104	43366	43766
46784	46075	46451
48879	48170	48595
48003	47310	47761
45578	44908	45372
42629	41958	42419
42759	42085	42535
41854	41161	41618
41725	41030	41485
41241	40534	41000
40779	40071	40521
39244	38524	38964
38833	38109	38546
40459	39715	40148
42808	42071	42471
47619	46889	47259
48880	48165	48531
48683	47957	48330
48371	47623	48019
48256	47472	47886
47428	46617	47078
46947	46114	46594
45938	45101	45587
44688	43861	44336
44524	43728	44189
47201	46436	46902
49273	48550	49001
48419	47722	48165
45957	45277	45678
42986	42303	42684
43132	42429	42781
42233	41529	41856
42092	41415	41686
41580	40948	41159
41092	40482	40678
39541	38899	39112
39112	38436	38707
40749	39998	40320
43100	42311	42689
47911	47107	47502
49150	48388	48759
48941	48224	48535
48621	47919	48190
48471	47787	48036
47620	46942	47191
47087	46415	46678
46046	45348	45629
44759	44051	44326
44609	43869	44147
47315	46537	46834
49430	48615	48957
48646	47822	48192
46171	45360	45760
43178	42376	42809
43321	42520	42960
42436	41637	42072
41376	40591	41007
40676	39905	40327
39770	38987	39429
38519	37714	38165
37576	36771	37224
37826	37038	37458
38794	38042	38422
40492	39752	40099
42227	41529	41872
42060	41337	41722
41982	41239	41645
41815	41022	41456
42213	41406	41850
41207	40399	40833
41008	40204	40613
40048	39243	39623
39919	39091	39472
42016	41162	41554
43208	42331	42707
43055	42169	42505
41326	40428	40745
40687	39776	40108
41683	40733	41112
41462	40499	40893
39651	38688	39086
39293	38351	38741
38394	37473	37856
37096	36193	36587
35983	35095	35517
35772	34904	35326
35998	35138	35534
36802	35954	36287
37691	36861	37148
39752	38942	39207
40342	39546	39810
40836	40012	40308
41441	40616	40894
40517	39689	39918
38374	37556	37707
36833	36010	36113
37545	36716	36803
39680	38837	38924
41662	40817	40894
42481	41641	41716
42194	41399	41431
40761	40006	40021
40704	39997	39977
40204	39551	39530
39033	38384	38392
38883	38206	38255
38495	37749	37843
37016	36217	36337
36704	35862	36018
38649	37781	37969
41368	40502	40715
46343	45497	45726
47917	47069	47322
48208	47340	47597
48242	47349	47622
48416	47527	47801
48121	47272	47544
47722	46916	47181
46689	45925	46178
45410	44677	44910
45426	44751	44976
48072	47434	47658
50060	49424	49684
49228	48575	48864
46668	46011	46327
43279	42646	42962
43442	42838	43137
42532	41972	42256
42357	41850	42127
41861	41366	41646
41392	40884	41166
39842	39308	39570
39402	38853	39124
40977	40439	40720
43280	42766	43070
48044	47563	47842
49275	48809	49065
49029	48547	48788
48691	48189	48443
48563	48027	48298
47736	47196	47475
47214	46697	46950
46159	45657	45889
44852	44375	44576
44685	44213	44406
47355	46901	47089
49426	48972	49184
48534	48059	48312
46077	45585	45894
43115	42606	42980
43208	42701	43130
42254	41756	42222
42079	41589	42085
41547	41067	41580
41055	40561	41113
39493	38970	39530
39047	38519	39075
40642	40095	40613
42974	42402	42905
47797	47190	47671
49065	48447	48903
48846	48232	48666
48522	47919	48353
48389	47798	48234
47562	47018	47428
47019	46512	46911
45967	45510	45889
44647	44232	44592
44449	44069	44407
47108	46749	47074
49187	48844	49172
48311	48000	48311
45863	45581	45893
42914	42634	42942
43032	42734	43051
42118	41816	42126
41957	41678	41986
41427	41170	41496
40921	40691	41022
39322	39086	39446
38863	38628	39004
40442	40205	40593
42767	42548	42910
47589	47365	47710
48869	48644	48982
48679	48454	48795
48362	48144	48489
48245	48018	48361
47429	47201	47531
46918	46725	47003
45890	45731	45975
44615	44494	44714
44468	44345	44575
47175	47048	47275
49271	49165	49390
48437	48373	48614
45951	45938	46196
42967	42995	43241
43095	43170	43348
42198	42308	42439
42083	42200	42288
41616	41724	41803
41167	41276	41327
39632	39730	39776
39221	39304	39367
40814	40898	41010
43120	43227	43387
47906	48031	48206
49181	49308	49464
48988	49124	49264
48649	48808	48944
48484	48670	48803
47639	47838	47955
47111	47328	47407
46079	46290	46333
44790	44983	45009
44638	44800	44822
47334	47488	47487
49440	49604	49578
48665	48855	48804
46185	46405	46344
43184	43446	43357
43299	43602	43475
42392	42693	42554
41303	41618	41468
40602	40895	40766
39677	39991	39851
38423	38728	38595
37482	37815	37663
37752	38084	37949
38750	39069	38956
40442	40746	40669
42189	42485	42432
42014	42299	42248
41963	42208	42148
41797	42009	41934
42198	42386	42316
41173	41350	41284
40941	41142	41059
39957	40179	40065
39764	40049	39876
41820	42138	41935
42960	43333	43093
42798	43207	42954
41041	41520	41240
40417	40926	40628
41394	41951	41652
41184	41737	41442
39364	39922	39656
39002	39560	39305
38095	38671	38404
36810	37391	37120
35743	36292	36024
35570	36090	35847
35816	36320	36075
36639	37137	36899
37567	38048	37828
39664	40132	39927
40268	40723	40529
40746	41203	41012
41315	41786	41618
40360	40853	40682
38189	38722	38534
36622	37201	36989
37281	37901	37700
39390	40022	39826
41346	41999	41824
42167	42841	42675
41890	42582	42448
40487	41169	41068
40453	41110	41057
39979	40600	40605
38816	39408	39444
38661	39251	39287
38243	38842	38868
36738	37357	37391
36390	37028	37094
38311	38966	39063
41034	41709	41805
46041	46739	46795
47640	48362	48372
47934	48659	48643
47943	48654	48649
48116	48804	48803
47841	48501	48506
47475	48130	48144
46467	47126	47160
45212	45875	45925
45295	45928	45995
48014	48598	48686
50055	50586	50724
49260	49748	49930
46748	47211	47431
43449	43866	44118
43680	44068	44316
42846	43198	43421
42729	43053	43250
42251	42556	42735
41756	42068	42237
40161	40515	40632
39703	40069	40147
41276	41634	41710
43589	43921	44029
48348	48672	48847
49567	49882	50106
49281	49598	49872
48918	49211	49505
48741	49038	49331
47886	48162	48479
47323	47605	47957
46260	46524	46931
44961	45221	45648
44795	45050	45473
47468	47742	48149
49555	49844	50253
48688	48989	49386
46261	46555	46937
43313	43605	43974
43417	43694	44096
42484	42763	43200
42318	42605	43057
41795	42097	42538
41299	41599	42022
39719	40005	40407
39245	39556	39927
40811	41126	41504
43136	43445	43824
47967	48230	48633
49255	49490	49880
49041	49277	49644
48709	48953	49296
48564	48814	49149
47716	47960	48331
47170	47393	47797
46114	46335	46762
44808	45033	45466
44605	44859	45272
47264	47537	47947
49352	49656	50054
48497	48794	49218
46069	46382	46793
43130	43424	43837
43241	43555	43948
42348	42635	43050
42211	42484	42924
41741	41961	42433
41268	41466	41955
39703	39894	40399
39258	39450	39985
40830	41035	41609
43127	43346	43948
47910	48161	48756
49186	49442	50009
49015	49262	49804
48715	48950	49464
48581	48819	49313
47728	47998	48455
47179	47502	47923
46128	46496	46873
44839	45236	45606
44670	45098	45455
47376	47811	48155
49495	49934	50245
48688	49113	49401
46234	46664	46929
43248	43674	43917
43345	43783	44007
42417	42863	43091
42268	42724	42960
41770	42234	42471
41296	41766	42017
39740	40225	40469
39319	39811	40080
40947	41417	41691
43295	43741	44040
48112	48540	48811
49368	49835	50048
49202	49669	49811
48902	49378	49490
48798	49243	49352
47969	48395	48534
47446	47847	48007
46382	46790	46964
45064	45514	45677
44871	45372	45535
47538	48087	48239
49624	50210	50351
48850	49445	49554
46379	46981	47067
43372	44011	44071
43487	44177	44210
42570	43304	43313
41519	42247	42239
40829	41540	41537
39934	40608	40640
38664	39322	39387
37728	38379	38440
37998	38631	38673
38987	39624	39618
40669	41330	41295
42402	43115	43048
42205	42946	42891
42106	42857	42806
41899	42648	42595
42288	43023	42944
41273	41992	41897
41058	41769	41661
40062	40782	40694
39878	40627	40559
41935	42702	42655
43120	43867	43824
42992	43718	43670
41278	41999	41939
40636	41391	41299
41614	42391	42295
41367	42178	42081
39536	40360	40280
39175	40012	39916
38284	39110	39006
36997	37835	37699
35907	36758	36591
35724	36610	36413
35967	36878	36668
36769	37706	37516
37649	38613	38434
39688	40681	40521
40270	41275	41102
40737	41745	41568
41330	42321	42151
40383	41362	41217
38237	39201	39071
36668	37639	37517
37345	38312	38196
39456	40420	40322
41440	42400	42304
42268	43259	43149
41993	43015	42874
40567	41601	41451
40536	41557	41409
40068	41070	40941
38894	39904	39776
38739	39742	39632
38330	39324	39231
36856	37829	37757
36540	37518	37452
38492	39474	39411
41243	42207	42160
46272	47202	47167
47902	48766	48740
48209	49029	49004
48238	49036	49009
48374	49214	49175
48080	48955	48904
47689	48600	48556
46683	47597	47567
45391	46355	46314
45428	46428	46357
48074	49146	49047
50083	51183	51075
49253	50382	50281
46718	47835	47760
43371	44462	44415
43582	44623	44618
42742	43719	43761
42621	43551	43644
42160	43050	43160
41697	42562	42681
40136	40991	41101
39702	40535	40654
41297	42122	42229
43628	44427	44531
48409	49197	49289
49637	50412	50484
49374	50158	50216
48999	49830	49863
48842	49700	49709
48007	48876	48849
47483	48347	48285
46417	47277	47218
45092	45977	45890
44894	45806	45708
47578	48538	48405
49683	50675	50522
48828	49822	49649
46398	47370	47186
43457	44398	44234
43592	44510	44381
42690	43582	43469
42558	43429	43323
42063	42935	42796
41588	42452	42320
40043	40884	40753
39626	40441	40319
41221	42029	41919
43537	44340	44260
48346	49110	49082
49622	50344	50335
49417	50087	50101
49099	49749	49775
48972	49614	49641
48143	48820	48821
47609	48308	48296
46558	47280	47280
45264	45990	46006
45076	45812	45816
47750	48514	48493
49857	50624	50584
49017	49777	49735
46612	47345	47305
43667	44396	44364
43773	44530	44498
42848	43628	43584
42668	43483	43439
42148	42994	42947
41660	42516	42468
40109	40940	40907
39693	40485	40468
41285	42062	42071
43596	44381	44399
48399	49177	49199
49686	50454	50473
49520	50286	50277
49227	50010	49973
49094	49898	49837
48268	49075	48987
47757	48536	48454
46744	47472	47421
45488	46165	46155
45351	45987	45978
48069	48694	48669
50208	50816	50774
49406	50016	49980
46979	47575	47524
44015	44613	44533
44184	44759	44640
43304	43876	43727
43184	43754	43616
42679	43284	43146
42193	42821	42698
40636	41262	41137
40234	40850	40719
41869	42479	42332
44205	44824	44691
48996	49624	49511
50252	50874	50776
50077	50677	50572
49755	50329	50244
49606	50155	50094
48766	49301	49256
48266	48781	48713
47246	47752	47674
45985	46468	46375
45872	46304	46240
48630	48985	48959
50777	51064	51097
50011	50278	50353
47546	47785	47910
44571	44787	44931
44742	44878	45072
43851	43951	44172
42790	42876	43136
42062	42190	42451
41158	41289	41538
39897	40016	40247
38987	39051	39278
39263	39319	39527
40275	40303	40499
41972	42009	42168
43732	43741	43903
43559	43556	43715
43476	43491	43633
43255	43320	43427
43606	43712	43800
42577	42689	42764
42390	42481	42527
41444	41512	41519
41284	41350	41349
43346	43432	43425
44512	44636	44604
44369	44517	44459
42628	42804	42731
41962	42175	42098
42939	43164	43079
42726	42947	42864
40935	41134	41061
40594	40784	40702
39686	39885	39783
38382	38594	38465
37261	37487	37359
37071	37281	37151
37328	37506	37378
38170	38304	38172
39082	39201	39088
41135	41263	41168
41716	41839	41754
42197	42281	42207
42802	42831	42768
41847	41880	41829
39671	39733	39681
38076	38167	38121
38731	38826	38772
40847	40939	40860
42842	42919	42827
43707	43768	43673
43428	43496	43412
41997	42083	41985
41935	42051	41926
41453	41587	41411
40287	40457	40229
40151	40351	40070
39767	39962	39666
38304	38454	38152
38012	38089	37798
39966	39999	39694
42702	42726	42408
47694	47709	47410
49273	49289	49015
49533	49546	49328
49523	49548	49347
49664	49697	49516
49363	49405	49204
48970	49029	48818
47956	48019	47801
46689	46761	46538
46749	46823	46594
49431	49527	49275
51448	51555	51290
50644	50743	50465
48112	48216	47905
44779	44886	44545
44960	45095	44728
44082	44222	43855
43932	44091	43721
43453	43611	43243
42983	43140	42766
41421	41556	41170
40970	41105	40712
42531	42697	42300
44812	45040	44639
49550	49826	49427
50756	51046	50671
50495	50765	50419
50132	50385	50062
49965	50211	49887
49086	49350	49024
48519	48780	48460
47454	47702	47390
46147	46368	46058
45990	46181	45886
48672	48840	48556
50787	50925	50646
49924	50032	49745
47488	47571	47298
44542	44607	44377
44673	44730	44541
43781	43823	43651
43663	43692	43526
43171	43208	43049
42684	42733	42589
41100	41151	41046
40672	40689	40610
42277	42257	42199
44613	44560	44501
49390	49336	49282
50620	50591	50538
50374	50387	50316
50010	50059	49991
49851	49917	49857
49003	49080	49030
48472	48563	48508
47422	47540	47486
46133	46279	46224
45957	46145	46064
48634	48864	48761
50690	50962	50874
49795	50081	50028
47352	47629	47618
44415	44656	44673
44524	44757	44807
43622	43836	43915
43489	43707	43779
43015	43207	43263
41595	42778	43008
39933	41213	41304
39376	40865	40699
40819	42534	42147
43174	44919	44467
48170	49641	49300
49747	50871	50641
49741	50614	50469
49449	50226	50334
49295	50058	50257
48548	49147	49607
47995	48700	49081
46967	47672	48133
45636	46513	46911
45561	46365	46774
48276	49087	49588
50421	51227	51777
49693	50379	51058
47222	47878	48622
44219	44766	45562
44267	44815	45769
43397	43807	44969
43221	43671	45036
42765	43160	44579
42264	42725	43975
40672	41148	42210
40161	40787	41636
41714	42406	43164
44044	44878	45418
48799	49750	50043
49930	51069	51194
49634	50877	50896
49116	50617	50636
48679	50565	50604
47489	49682	49959
46735	49031	49448
45648	47815	48354
44338	46505	47009
44154	46332	46708
46960	49047	49362
49212	51159	51465
48386	50432	50856
45665	48047	48473
42460	45107	45477
42554	45243	45717
41585	44316	44956
40466	43197	44083
39760	42563	43404
39012	41812	42460
37864	40743	41118
37063	40007	40269
37389	40388	40675
38539	41567	41766
40285	43241	43395
41982	44912	45000
41541	44627	44727
41241	44577	44632
41088	44502	44425
41705	44924	44729
40885	43917	43669
40862	43684	43373
39926	42720	42432
39845	42541	42220
41897	44642	44405
43245	45986	45794
43227	46116	45764
41665	44620	44083
41108	43965	43367
42233	44876	44537
42134	44626	44517
40361	43003	42859
39942	42834	42544
39040	42067	41548
37697	40841	40210
36577	39771	39009
36271	39706	38812
36475	39980	38996
37272	40837	39720
38115	41828	40515
40190	44073	42464
40915	44818	42988
41565	45314	43383
42140	45812	44051
41163	44806	43169
39026	42523	41093
37745	40946	39558
38567	41624	40326
40758	43841	42505
42756	45915	44411
43718	46887	45203
43473	46697	45026
42015	45236	43814
41830	45076	43955
41349	44552	43607
40282	43378	42514
40229	43172	42534
39827	42592	42223
38202	40998	40765
37872	40742	40308
39864	42905	42072
42558	45838	44605
47452	50911	49484
48985	52334	51163
49233	52426	51501
49248	52143	51466
49364	52077	51398
49134	51538	51031
48884	51022	50526
47881	49952	49366
46731	48668	47922
46852	48803	47918
49760	51464	50630
51929	53351	52641
51379	52416	51861
49173	49813	49433
46108	46434	46256
46426	46481	46582
45540	45562	45600
45248	45406	45285
44544	44845	44623
43922	44088	44237
42237	42127	42936
41721	41338	42861
43147	42793	44661
45293	45123	47008
49970	49890	51733
51104	51039	52919
50892	50775	52701
50587	50499	52273
50598	50515	52055
49870	49697	51049
49454	49208	50443
48467	47987	49326
47342	46532	47952
47280	46118	47714
50068	48822	50381
52143	51003	52538
51105	50265	51666
48481	47881	49264
45399	45011	46281
45549	45203	46458
44780	44360	45532
44840	44262	45476
44549	43780	44996
44178	43296	44516
42655	41744	42948
42227	41337	42557
43920	42906	44326
46404	45150	46801
51414	49903	51694
52759	51123	52838
52532	50927	52553
52086	50633	52231
51777	50553	52242
50878	49822	51558
50268	49395	51184
49273	48478	50365
48016	47302	49238
47872	47283	49141
50680	49957	51819
52807	52011	54007
52158	50964	53277
49801	48486	50958
46940	45445	48019
47045	45545	48156
46049	44686	47299
45922	44557	47235
45454	43920	46796
45111	43352	46380
43633	41737	44828
43239	41324	44402
44949	42862	45790
47320	45162	47861
52266	49903	52360
53582	50941	53626
53651	50530	53523
53411	50014	53311
53269	49918	52972
52353	49130	51892
51806	48746	51148
50716	47794	50057
49341	46569	48744
48958	46619	48455
51477	49500	51100
53357	51718	53104
52595	50891	52423
50193	48427	49899
47315	45412	46975
47538	45538	47018
46695	44553	46154
46566	44442	45963
46055	43806	45454
45567	43256	45034
43924	41696	43517
43273	41453	43216
44702	43144	44853
46906	45507	47261
51587	50254	51976
52790	51501	53261
52390	51220	52953
51913	50892	52533
51522	50920	52219
50601	50362	51312
50077	50071	50737
49043	49180	49563
47781	47899	48199
47607	47664	48000
50361	50198	50808
52538	52273	53059
51850	51473	52567
49370	49000	50325
46327	45957	47655
46449	46132	47781
45591	45155	46733
44555	43816	45237
43705	42888	44162
42517	41862	43002
41014	40832	41720
39999	39987	40884
40277	40311	41278
41310	41176	42361
42894	42744	44108
44601	44440	45993
44249	44184	45726
43974	44005	45609
43604	43638	45376
43948	43853	45959
42928	42736	45130
42660	42478	44933
41593	41498	43945
41460	41281	43805
43650	43257	45802
44966	44309	46902
44958	44105	46656
43331	42292	44951
42777	41575	44370
43818	42408	45453
43548	42095	45337
41788	40015	43531
41504	39452	43117
40744	38177	42148
39560	36679	40826
38646	35382	39809
38633	35150	39694
38899	35212	39945
39797	35895	40653
40777	36503	41505
43029	38546	43459
43656	39079	43975
44206	39635	44323
44806	40139	44929
43804	39109	43996
41552	36806	41790
39948	35116	40169
40582	35725	40875
42694	37992	43044
44686	40231	45071
45559	41133	45833
45226	40771	45552
43682	39232	44067
43447	39251	43983
42883	38848	43290
41734	37795	41857
41628	37670	41419
41154	37302	40993
39464	35761	39608
39041	35270	39402
41027	37048	41255
43851	39618	43920
48892	44650	48731
50388	46319	50205
50593	46729	50222
50481	46830	50163
50473	46976	50308
49949	46649	50075
49474	46182	49715
48404	45263	48720
47114	44142	47455
47139	44509	47545
49961	47512	50361
52091	49821	52597
51347	49167	51866
48803	46648	49306
45604	43331	45954
45904	43533	46313
45167	42608	45713
45173	42530	45745
44855	42174	45369
44422	41810	44900
42767	40254	43312
42237	39722	42860
43755	41294	44498
45948	43591	46863
50657	48366	51689
51675	49448	52958
51271	48962	52725
50727	48328	52324
50501	47983	52174
49565	47138	51271
48980	46759	50628
47976	45914	49424
46770	44746	48267
46633	44681	48445
49389	47398	51320
51612	49402	53493
50793	48375	52412
48369	45794	49843
45220	42851	46793
45243	42992	46889
44054	42037	45986
43909	41891	45804
43410	41425	45389
42981	41147	44919
41360	39735	43302
40759	39467	42828
42277	41136	44479
44562	43503	46908
49375	48322	51720
50683	49649	52866
50531	49392	52543
50414	49083	52279
50387	48982	52238
49585	48228	51578
49061	47697	51071
47998	46530	50125
46670	45162	48910
46378	44952	48788
49006	47648	51399
51120	49731	53316
50224	48878	52288
47739	46588	49669
44525	43766	46488
44406	43869	46398
43339	42756	45330
43257	42321	45082
42791	41573	44378
42284	40911	43778
40673	39128	42246
40211	38440	41929
41818	39796	43575
44128	42017	45858
48826	46815	50667
49970	48077	51988
49551	47770	51876
48918	47307	51505
48438	47089	51310
47380	46250	50385
46848	45718	49901
45861	44666	48871
44677	43548	47709
44519	43655	47623
47142	46518	50647
49208	48656	53001
48378	47701	52408
45843	45053	49945
42706	41898	46929
42683	41896	46987
41901	41097	46001
41931	40987	45758
41709	40634	45136
41337	40208	44547
39782	38625	42979
39364	38057	42568
41048	39582	44248
43460	41981	46649
48219	46976	51529
49275	48370	52865
48868	48320	52653
48461	48133	52343
48330	48114	52141
47583	47458	51196
47034	47130	50667
45864	46251	49624
44413	45074	48235
44101	45030	47834
46732	47947	50391
48834	50234	52601
48069	49451	51946
45719	46869	49474
42780	43697	46322
42904	43729	46233
41923	42833	45143
40744	41849	43917
40113	41233	43105
39378	40279	42283
38309	38924	41210
37419	37920	40459
37725	38106	40661
38811	39017	41385
40638	40569	42811
42371	42247	44290
42130	42073	44008
41906	42139	43902
41658	42101	43865
42098	42554	44397
41295	41491	43402
41265	41249	43210
40325	40343	42243
40137	40192	42087
42220	42300	44068
43449	43303	45127
43299	42895	45080
41518	40815	43389
40767	40048	42890
41621	41017	43846
41314	40810	43599
39353	38858	41626
38894	38311	41181
37788	37331	40270
36353	36083	39005
35044	35021	37856
34782	34840	37646
34925	35051	37910
35747	35869	38695
36633	36884	39447
38658	39059	41425
39148	39750	42084
39566	40213	42660
40331	40781	43197
39596	39952	42200
37561	37841	40103
36099	36379	38680
36949	37094	39501
39293	39238	41635
41413	41259	43653
42305	42259	44110
42126	42264	43475
40798	41020	41533
40832	40944	41374
40455	40408	40987
39427	39188	39971
39286	39149	39994
38792	38947	39629
37194	37683	38298
36891	37323	38066
38736	39295	39995
41274	42100	42744
46224	47498	47746
47898	49336	49370
48297	49960	49614
48263	50220	49656
48409	50579	49820
48137	50375	49507
47794	50144	48987
46702	49349	47892
45357	48384	46664
45280	48505	46794
48055	51124	49615
50191	53057	51529
49575	52269	50487
47100	49748	47644
43828	46361	44007
44000	46484	44025
43117	45592	42870
42969	45369	42642
42563	44829	42115
42029	44246	41722
40381	42789	40057
39923	42496	39452
41582	44330	40965
44034	46747	43249
48881	51592	48051
50125	52889	49221
49801	52708	49036
49277	52518	48615
49036	52392	48544
47940	51559	47616
47184	50928	47103
45896	49982	45987
44469	48776	44589
44283	48749	44359
46996	51432	46937
49110	53447	49030
48156	52494	48206
45627	50094	45834
42689	47321	42778
42983	47582	42707
42331	46827	41550
42338	46787	41427
