40250	39601	39462
45213	44588	44452
46778	46178	46045
47063	46472	46304
47113	46506	46310
47298	46678	46466
47003	46392	46189
46609	46019	45836
45581	45012	44846
44328	43781	43604
44391	43835	43667
47050	46490	46342
49023	48451	48337
48153	47579	47491
45576	45005	44925
42195	41649	41542
42377	41854	41701
41493	40968	40790
41345	40813	40618
40847	40327	40103
40363	39846	39585
38784	38248	38000
38347	37797	37587
39918	39393	39216
42227	41730	41569
46984	46511	46336
48208	47741	47554
47939	47485	47281
47585	47131	46959
47421	46991	46830
46585	46179	46015
46068	45682	45492
45016	44633	44437
43709	43328	43122
43540	43161	42945
46222	45833	45604
48317	47914	47671
47434	47001	46742
44986	44525	44263
42040	41548	41298
42174	41654	41433
41260	40716	40534
41100	40543	40376
40569	40002	39847
40049	39475	39324
38453	37872	37756
38011	37422	37336
39612	39040	38931
41953	41388	41249
46770	46210	46049
48034	47473	47321
47815	47262	47103
47494	46943	46770
47374	46813	46649
46559	45993	45841
46046	45476	45342
45012	44441	44302
43747	43157	43025
43607	42995	42863
46309	45679	45542
48385	47769	47631
47472	46891	46741
44978	44477	44318
41982	41562	41377
42079	41744	41547
41162	40849	40658
40999	40708	40528
40476	40208	40035
39954	39737	39538
38359	38166	37950
37896	37714	37508
39472	39288	39109
41776	41608	41465
46568	46415	46291
47840	47669	47593
47665	47448	47409
47377	47114	47136
47257	46981	47038
46439	46174	46243
45938	45705	45742
44923	44731	44725
43652	43494	43468
43502	43375	43321
46196	46093	46016
48298	48194	48110
47469	47362	47264
44994	44878	44769
41993	41901	41770
42102	42045	41937
41153	41148	41068
40971	41005	40937
40457	40525	40433
39975	40058	39942
38414	38498	38390
37996	38051	37988
39598	39621	39626
41938	41937	41979
46727	46735	46785
48002	48022	48063
47821	47845	47894
47515	47517	47621
47382	47364	47508
46553	46519	46691
46031	45993	46176
44994	44951	45122
43707	43664	43825
43552	43531	43661
46233	46230	46351
48315	48325	48441
47528	47528	47632
45065	45048	45151
42091	42064	42169
42221	42187	42311
41313	41282	41397
40249	40226	40320
39562	39540	39608
38651	38626	38713
37368	37354	37463
36416	36401	36539
36673	36676	36800
37678	37675	37774
39365	39374	39444
41087	41102	41175
40871	40913	40954
40794	40828	40849
40640	40656	40672
41056	41052	41107
40038	40071	40124
39823	39872	39926
38859	38922	38975
38720	38763	38842
40794	40830	40925
41980	41983	42108
41856	41823	41985
40158	40094	40273
39540	39456	39646
40538	40450	40652
40303	40195	40445
38453	38338	38644
38088	37938	38289
37167	36991	37368
35887	35666	36052
34789	34557	34956
34627	34377	34802
34855	34618	35063
35678	35428	35897
36575	36333	36804
38656	38412	38897
39234	39008	39506
39701	39491	39989
40273	40078	40565
39334	39127	39613
37185	36966	37456
35649	35406	35905
36341	36104	36594
38452	38210	38688
40408	40185	40633
41211	41006	41430
40908	40732	41185
39476	39308	39809
39431	39274	39821
38945	38788	39333
37763	37603	38151
37625	37444	37984
37217	37044	37571
35729	35574	36078
35406	35259	35747
37346	37197	37691
40069	39934	40425
45057	44954	45450
46659	46534	47057
46953	46805	47356
46983	46790	47357
47148	46933	47500
46864	46631	47199
46493	46271	46838
45508	45297	45844
44287	44064	44602
44378	44141	44689
47036	46819	47396
49019	48840	49429
48177	47998	48606
45655	45464	46051
42328	42131	42670
42538	42361	42835
41657	41495	41943
41489	41339	41798
40970	40828	41320
40463	40323	40830
38869	38725	39258
38435	38273	38811
40030	39848	40416
42352	42157	42743
47113	46903	47536
48336	48109	48770
48090	47834	48514
47749	47482	48131
47611	47342	47968
46781	46515	47098
46277	45994	46569
45243	44952	45513
43955	43653	44211
43788	43505	44024
46466	46197	46661
48571	48290	48714
47693	47385	47780
45259	44916	45301
42297	41963	42321
42406	42078	42453
41475	41154	41541
41307	40979	41382
40805	40471	40836
40330	39991	40307
38751	38440	38700
38281	38008	38249
39839	39600	39831
42151	41911	42169
46956	46719	46998
48233	47978	48303
48064	47774	48135
47805	47455	47845
47715	47350	47734
46899	46562	46919
46366	46067	46396
45322	45044	45365
44045	43747	44092
43903	43574	43921
46608	46238	46555
48700	48325	48588
47821	47453	47691
45370	45055	45247
42431	42119	42265
42568	42252	42358
41651	41286	41428
41479	41097	41265
40953	40565	40758
40470	40080	40274
38907	38519	38701
38491	38104	38265
40090	39718	39860
42402	42059	42218
47198	46869	47064
48462	48158	48363
48268	47969	48198
47938	47668	47908
47796	47524	47795
46961	46696	46970
46456	46189	46460
45435	45162	45444
44170	43897	44177
44014	43747	44022
46690	46458	46689
48783	48563	48761
47952	47746	47911
45502	45284	45426
42505	42311	42426
42631	42460	42555
41704	41546	41643
41546	41392	41497
41072	40885	41021
40594	40412	40548
39039	38852	38979
38606	38444	38543
40218	40071	40147
42549	42442	42478
47352	47269	47253
48617	48563	48510
48434	48397	48334
48112	48095	48039
47981	47943	47904
47166	47091	47075
46676	46569	46565
45644	45535	45538
44363	44270	44255
44217	44140	44114
46898	46859	46831
48963	48941	48952
48152	48130	48203
45638	45598	45741
42631	42588	42779
42776	42744	42950
41866	41840	42048
40778	40761	40966
40055	40068	40263
39123	39149	39345
37846	37864	38066
36911	36918	37107
37186	37199	37340
38185	38194	38289
39889	39880	39957
41644	41629	41692
41471	41458	41503
41407	41384	41412
41225	41184	41229
41624	41553	41635
40635	40526	40639
40466	40313	40448
39530	39355	39476
39405	39219	39336
41484	41295	41394
42644	42468	42547
42475	42313	42384
40720	40577	40615
40067	39923	39938
41067	40908	40910
40853	40650	40672
39036	38789	38835
38679	38429	38462
37742	37495	37546
36425	36178	36271
35312	35062	35215
35097	34877	35049
35313	35142	35309
36111	35958	36122
37010	36867	37042
39090	38937	39111
39681	39523	39691
40158	39993	40157
40734	40566	40739
39795	39638	39811
37638	37489	37644
36090	35939	36092
36790	36614	36772
38903	38713	38867
40875	40672	40810
41668	41494	41604
41385	41223	41330
39943	39792	39936
39891	39756	39938
39409	39280	39492
38291	38188	38383
38146	38049	38250
37719	37648	37851
36223	36143	36361
35893	35815	36044
37814	37748	38003
40526	40497	40730
45515	45496	45733
47095	47084	47317
47378	47356	47611
47396	47366	47615
47575	47526	47776
47290	47237	47483
46906	46849	47110
45893	45840	46097
44630	44597	44821
44695	44690	44867
47394	47387	47534
49425	49410	49535
48629	48604	48703
46090	46077	46139
42748	42738	42776
42933	42940	42940
42039	42073	42053
41873	41936	41891
41356	41449	41397
40862	40970	40893
39280	39381	39312
38842	38943	38869
40403	40528	40474
42702	42853	42800
47454	47615	47572
48689	48823	48811
48423	48561	48571
48055	48181	48239
47881	48004	48084
47025	47138	47217
46483	46589	46639
45411	45534	45555
44098	44214	44237
43916	44026	44067
46615	46685	46759
48723	48772	48847
47855	47882	47942
45394	45418	45468
42424	42443	42498
42544	42553	42622
41642	41630	41695
41515	41465	41547
41012	40936	41047
40517	40416	40559
38925	38836	38984
38467	38402	38541
40051	40015	40137
42374	42355	42465
47184	47163	47276
48441	48424	48544
48219	48204	48344
47875	47882	48023
47744	47760	47925
46919	46940	47130
46395	46395	46604
45339	45346	45546
44028	44059	44242
43814	43887	44083
46484	46567	46759
48577	48653	48847
47728	47781	47972
45299	45356	45563
42341	42411	42624
42466	42536	42755
41562	41632	41854
41427	41487	41732
40918	41011	41253
40418	40543	40762
38838	39002	39172
38399	38572	38723
39992	40167	40318
42330	42479	42649
47136	47276	47429
48389	48542	48680
48180	48355	48460
47863	48059	48127
47767	47939	47988
46946	47124	47157
46457	46622	46645
45450	45613	45608
44216	44363	44312
44080	44220	44145
46782	46921	46828
48880	49029	48941
48040	48200	48104
45576	45750	45664
42614	42772	42693
42766	42897	42828
41874	41999	41919
41739	41871	41777
41245	41402	41290
40771	40939	40820
39201	39383	39266
38766	38965	38847
40354	40567	40446
42680	42902	42762
47440	47682	47541
48671	48932	48801
48432	48734	48617
48101	48409	48309
47947	48284	48182
47096	47444	47359
46543	46917	46840
45475	45833	45787
44177	44518	44492
44025	44340	44340
46715	47040	47045
48814	49141	49178
48013	48351	48413
45540	45892	45947
42556	42915	42956
42689	43069	43095
41778	42165	42205
40693	41113	41138
39971	40423	40438
39067	39514	39537
37813	38228	38294
36901	37258	37392
37165	37489	37678
38143	38444	38672
39833	40118	40349
41568	41855	42083
41367	41662	41877
41243	41583	41789
41025	41394	41597
41409	41790	42017
40401	40752	40985
40209	40532	40768
39230	39545	39768
39056	39376	39607
41081	41433	41669
42220	42591	42829
42062	42429	42670
40348	40682	40945
39737	40023	40322
40725	40976	41325
40496	40738	41117
38656	38906	39295
38285	38545	38949
37377	37611	38022
36078	36316	36725
34962	35199	35609
34735	34988	35402
34934	35179	35613
35711	35967	36399
36598	36857	37306
38685	38928	39402
39313	39539	39997
39820	40039	40462
40439	40658	41048
39507	39721	40112
37346	37581	37975
35760	36037	36416
36413	36736	37100
38507	38866	39206
40463	40849	41178
41276	41709	42008
40987	41465	41733
39563	40081	40291
39523	40050	40222
39058	39602	39743
37892	38449	38570
37740	38313	38411
37345	37915	37996
35861	36454	36525
35553	36169	36227
37466	38127	38143
40173	40864	40846
45146	45872	45811
46720	47480	47394
46988	47783	47672
46976	47817	47676
47140	47998	47834
46864	47738	47531
46495	47393	47130
45496	46416	46100
44250	45187	44858
44329	45270	44966
47000	47946	47696
49012	49956	49734
48208	49115	48927
45709	46568	46391
42400	43215	43040
42625	43413	43223
41763	42538	42323
41618	42376	42154
41122	41869	41641
40636	41381	41161
39044	39806	39578
38586	39353	39123
40181	40930	40689
42536	43230	43000
47339	48011	47762
48567	49235	48965
48287	48982	48667
47908	48606	48296
47734	48417	48145
46883	47549	47331
46360	46997	46831
45313	45949	45805
44017	44672	44509
43847	44530	44347
46534	47243	47032
48640	49358	49140
47771	48482	48256
45314	46019	45777
42365	43045	42799
42504	43160	42898
41637	42243	41997
41512	42093	41857
41020	41587	41344
40515	41100	40847
38933	39529	39272
38456	39084	38846
40032	40664	40458
42338	42977	42796
47132	47752	47597
48387	49006	48846
48168	48780	48612
47862	48454	48267
47758	48328	48128
46969	47517	47311
46472	47027	46813
45452	46006	45786
44175	44729	44503
43986	44544	44326
46657	47222	47005
48742	49308	49087
47878	48440	48200
45439	45997	45755
42472	43034	42801
42588	43163	42930
41665	42258	42048
41519	42107	41929
41009	41588	41458
40528	41112	40988
38957	39566	39440
38529	39128	39041
40146	40705	40664
42478	42991	42997
47292	47775	47803
48551	49016	49082
48365	48829	48905
48038	48530	48601
47903	48427	48475
47058	47619	47655
46548	47110	47161
45529	46081	46158
44285	44794	44898
44136	44625	44765
46853	47318	47488
48954	49413	49630
48144	48611	48826
45684	46170	46384
42721	43234	43444
42868	43380	43590
41956	42485	42697
41817	42356	42555
41352	41844	42068
40927	41379	41590
39392	39822	40007
38965	39406	39557
40586	40993	41146
42964	43309	43495
47823	48099	48322
49152	49361	49610
49007	49149	49421
48706	48827	49086
48556	48690	48920
47691	47874	48044
47140	47382	47489
46058	46346	46427
44739	45045	45124
44566	44865	44960
47276	47561	47657
49399	49659	49768
48651	48867	49022
46193	46372	46573
43226	43380	43618
43382	43533	43761
42493	42636	42856
41425	41585	41799
40704	40893	41118
39782	40003	40236
38531	38734	38966
37609	37760	38008
37901	38001	38254
38895	38961	39229
40619	40645	40912
42388	42369	42663
42220	42174	42475
42122	42074	42382
41917	41873	42190
42295	42263	42598
41263	41218	41580
41051	40972	41349
40059	39950	40352
39911	39787	40190
41974	41880	42279
43167	43076	43456
42999	42948	43298
41253	41212	41542
40569	40592	40890
41512	41564	41881
41247	41350	41677
39399	39533	39904
39029	39177	39583
38130	38276	38690
36868	36977	37399
35803	35885	36308
35637	35702	36132
35892	35974	36371
36722	36821	37158
37659	37747	38039
39780	39848	40087
40395	40484	40669
40867	41008	41124
41441	41623	41693
40498	40682	40722
38370	38529	38563
36816	36970	37009
37494	37639	37698
39612	39747	39821
41593	41738	41819
42441	42602	42667
42174	42361	42423
40790	40943	41028
40749	40875	41015
40268	40386	40568
39096	39215	39416
38947	39086	39282
38531	38686	38884
37018	37203	37404
36675	36873	37095
38601	38810	39043
41320	41545	41787
46318	46540	46778
47900	48131	48346
48164	48402	48585
48152	48418	48560
48286	48564	48692
47984	48275	48405
47594	47898	48046
46577	46907	47062
45328	45660	45817
45398	45714	45874
48110	48380	48546
50128	50381	50558
49310	49566	49751
46762	47050	47216
43408	43723	43861
43592	43914	44039
42700	43039	43152
42546	42918	42997
42054	42439	42479
41588	41966	41987
40014	40372	40408
39550	39937	39970
41119	41535	41564
43428	43875	43902
48212	48667	48678
49438	49881	49919
49191	49574	49672
48813	49146	49311
48625	48949	49138
47743	48089	48268
47200	47532	47749
46153	46441	46719
44852	45095	45422
44689	44899	45239
47390	47570	47912
49525	49669	50004
48673	48797	49111
46243	46359	46648
43284	43410	43685
43399	43541	43778
42499	42649	42852
42397	42519	42687
41941	42011	42183
41478	41503	41698
39909	39919	40147
39472	39460	39742
41072	41041	41345
43407	43352	43688
48192	48135	48481
49452	49388	49737
49236	49180	49516
48939	48884	49201
48832	48792	49079
48029	48004	48266
47508	47511	47769
46462	46479	46755
45145	45186	45489
44948	45002	45308
47622	47662	47987
49719	49729	50074
48865	48828	49202
46455	46379	46786
43537	43410	43836
43675	43528	43969
42791	42635	43059
42662	42502	42929
42173	42001	42421
41675	41494	41935
40117	39915	40343
39676	39470	39899
41266	41065	41501
43550	43370	43852
48311	48155	48702
49551	49404	50024
49344	49223	49866
49037	48919	49539
48909	48800	49382
48077	47975	48540
47561	47491	48027
46529	46489	46996
45268	45239	45718
45122	45067	45558
47826	47769	48248
49937	49868	50343
49139	49066	49522
46733	46643	47078
43799	43703	44116
43955	43843	44237
43065	42942	43342
42939	42806	43215
42432	42304	42740
41970	41820	42272
40440	40247	40713
40056	39844	40274
41691	41463	41877
44038	43822	44200
48862	48629	48995
50153	49915	50245
49978	49755	50055
49651	49451	49731
49494	49310	49578
48650	48454	48726
48114	47920	48191
47058	46873	47134
45761	45597	45823
45595	45466	45663
48300	48191	48379
50421	50318	50512
49687	49553	49744
47256	47093	47265
44318	44109	44276
44480	44243	44402
43597	43346	43509
42526	42278	42468
41818	41578	41814
40894	40656	40944
39619	39386	39708
38684	38434	38775
38942	38686	39042
39918	39649	40024
41590	41342	41704
43305	43095	43435
43082	42948	43232
42981	42883	43129
42789	42719	42917
43194	43109	43298
42180	42108	42298
41975	41910	42112
40988	40951	41156
40820	40793	41007
42894	42865	43119
44085	44032	44319
43950	43878	44194
42247	42158	42471
41636	41538	41862
42667	42550	42912
42459	42345	42734
40630	40534	40945
40267	40173	40583
39362	39262	39677
38101	37973	38381
37029	36898	37287
36878	36741	37097
37133	36996	37330
37960	37825	38152
38865	38736	39079
40944	40818	41184
41534	41401	41783
42003	41853	42252
42579	42434	42831
41630	41478	41885
39467	39296	39725
37899	37702	38141
38575	38359	38814
40707	40470	40933
42706	42445	42915
43536	43292	43756
43268	43049	43496
41852	41656	42091
41827	41636	42048
41334	41168	41574
40150	40002	40405
40002	39830	40262
39623	39401	39857
38139	37889	38376
37836	37564	38064
39778	39482	40013
42517	42187	42758
47492	47170	47763
49056	48739	49342
49315	48998	49606
49318	48983	49599
49471	49141	49752
49156	48853	49452
48743	48459	49071
47697	47426	48055
46421	46145	46787
46469	46175	46804
49159	48840	49449
51190	50840	51431
50397	50020	50610
47868	47497	48052
44530	44159	44702
44713	44370	44886
43836	43486	44020
43680	43338	43886
43188	42839	43406
42693	42349	42934
41102	40750	41372
40666	40289	40939
42257	41859	42531
44586	44169	44827
49365	48930	49592
50613	50150	50810
50373	49878	50566
50006	49509	50216
49836	49323	50058
48981	48459	49205
48454	47903	48656
47387	46831	47581
46078	45521	46255
45876	45335	46086
48545	48016	48799
50626	50115	50932
49745	49253	50092
47307	46802	47661
44368	43836	44737
44512	43962	44864
43606	43079	43947
43473	42945	43768
42973	42457	43221
42480	41948	42709
40886	40365	41116
40432	39902	40669
42017	41485	42242
44336	43795	44560
49126	48607	49358
50377	49873	50631
50157	49672	50424
49855	49341	50123
49765	49226	50013
48968	48408	49177
48444	47870	48615
47379	46804	47546
46059	45483	46250
45862	45282	46078
48556	47962	48776
50671	50048	50891
49807	49173	50052
47370	46713	47640
44423	43742	44700
44585	43839	44831
43704	42911	43935
43592	42750	43808
43105	42236	43317
42636	41742	42825
41085	40174	41233
40672	39751	40785
42287	41364	42368
44616	43680	44703
49420	48477	49517
50686	49733	50801
50493	49538	50620
50173	49198	50312
50018	49036	50161
49162	48172	49317
48626	47643	48801
47608	46604	47791
46334	45342	46499
46187	45198	46318
48905	47926	48999
51054	50052	51109
50257	49272	50310
47798	46838	47853
44797	43874	44871
44923	44020	44970
44013	43127	44063
43886	43029	43945
43394	42557	43471
42933	42108	43005
41376	40547	41429
40937	40119	41002
42527	41710	42597
44828	44032	44928
49608	48817	49721
50853	50100	50995
50647	49922	50805
50321	49605	50465
50152	49428	50286
49313	48568	49428
48802	48039	48913
47784	47022	47865
46491	45732	46560
46311	45581	46373
49000	48267	49053
51116	50378	51139
50353	49605	50342
47873	47134	47860
44860	44151	44884
44960	44284	45052
44061	43376	44189
43005	42319	43173
42322	41624	42512
41397	40728	41639
40124	39448	40397
39154	38486	39484
39405	38739	39757
40364	39714	40741
42031	41392	42409
43750	43120	44149
43548	42925	43961
43468	42825	43871
43267	42654	43664
43633	43072	44021
42590	42083	42968
42363	41853	42727
41380	40855	41748
41204	40675	41578
43271	42746	43650
44441	43926	44800
44304	43808	44635
42577	42113	42878
41955	41483	42225
42947	42490	43217
42724	42280	43008
40899	40512	41200
40545	40187	40840
39631	39304	39924
38325	38018	38617
37208	36920	37498
37015	36736	37281
37257	36977	37498
38064	37804	38298
38965	38714	39205
41035	40800	41288
41616	41393	41893
42081	41879	42366
42647	42470	42948
41700	41519	41995
39526	39334	39832
37942	37742	38247
38581	38391	38898
40695	40520	41013
42702	42530	43011
43604	43406	43869
43369	43173	43602
41981	41778	42177
41934	41770	42138
41449	41300	41671
40259	40144	40523
40098	39978	40396
39693	39564	40005
38205	38057	38512
37863	37725	38176
39776	39640	40098
42461	42350	42835
47438	47327	47856
48988	48902	49456
49262	49144	49720
49246	49129	49705
49407	49260	49856
49127	48979	49575
48775	48606	49209
47778	47594	48213
46495	46301	46970
46537	46317	47045
49220	48978	49737
51260	50986	51764
50451	50168	50953
47913	47627	48427
44557	44275	45088
44747	44461	45296
43868	43573	44433
43740	43414	44301
43267	42920	43782
42802	42433	43286
41237	40872	41695
40803	40433	41252
42416	42038	42839
44740	44363	45165
49504	49136	49939
50674	50355	51166
50374	50093	50897
49963	49711	50544
49787	49520	50373
48920	48640	49525
48387	48091	48971
47330	47028	47905
46025	45717	46570
45869	45551	46395
48561	48236	49085
50682	50343	51205
49817	49467	50343
47400	47008	47893
44447	44036	44910
44576	44129	44991
43661	43214	44051
43531	43072	43908
43021	42591	43408
42523	42102	42923
40921	40516	41334
40466	40054	40888
42065	41644	42485
44419	43969	44844
49222	48768	49669
50488	50017	50944
50278	49783	50728
49982	49462	50397
49865	49354	50274
49036	48568	49454
48485	48051	48940
47398	47007	47881
46074	45704	46578
45875	45519	46381
48545	48199	49051
50635	50295	51128
49773	49449	50245
47376	47028	47818
44419	44093	44875
44523	44212	45005
43597	43316	44108
43469	43182	43979
42983	42698	43491
41181	39386	44704
39864	37908	43164
39745	37458	42688
41485	38995	44339
43799	41085	46612
48525	45841	51371
49796	47003	52461
49508	46780	52059
49091	46284	51606
48966	46090	51306
48292	45415	50278
47874	45257	49656
46809	44396	48705
45590	43143	47470
45564	42857	47239
48461	45538	49820
50550	47624	51879
49657	46868	51065
47088	44406	48671
44094	41336	45797
44229	41310	45979
43236	40332	45096
42989	40120	44846
42458	39448	44176
41997	38924	43574
40421	37394	42059
39923	37111	41780
41582	38852	43552
43945	41389	45994
48757	46339	50857
49939	47738	52180
49705	47537	52147
49403	47298	51962
49353	47159	51997
48539	46354	51267
48022	45627	50835
47023	44427	49648
45973	43005	48208
45993	42785	47881
48763	45372	50500
50830	47411	52487
49982	46625	51701
47506	44185	49154
44440	41150	46086
44564	41372	46151
43677	40554	45107
42825	39673	43947
42382	39111	43083
41731	38421	42136
40634	37431	40816
39797	36733	39941
40139	37180	40196
41051	38297	41013
42725	40080	42406
44378	41933	44081
44175	41854	44068
44056	41925	44144
43868	41789	44014
44221	42199	44374
43227	41099	43177
43011	41024	42666
42080	40199	41392
41853	40163	41214
43837	42168	43356
44989	43261	44599
44811	43137	44504
43174	41489	42726
42581	40864	42047
43551	41898	43033
43346	41746	42893
41603	40016	41246
41527	39673	40833
40758	38678	39864
39477	37400	38486
38164	36452	37435
37771	36329	37374
37840	36543	37634
38518	37221	38451
39233	38065	39254
41188	40035	41301
41690	40590	41970
42081	41009	42603
42452	41579	43390
41382	40516	42431
39279	38282	40211
37785	36766	38552
38384	37470	39232
40314	39647	41433
42034	41650	43532
42803	42630	44434
42455	42476	44222
41231	41117	42813
41302	41033	42946
41014	40563	42575
39763	39320	41534
39435	39227	41395
38821	38746	40950
37378	37164	39595
37288	36572	39536
39383	38275	41687
42184	40807	44489
47368	45750	49300
49178	47391	51009
49725	47759	51361
49697	47772	51724
49816	47825	52026
49458	47369	51745
49186	46947	51164
48322	45948	49849
47369	44878	48507
47625	44935	48678
50419	47570	51673
52357	49374	53872
51548	48500	53210
49112	45965	50761
45846	42761	47396
46156	42912	47353
45292	42025	46089
45005	41881	45751
44284	41505	45246
43777	41001	44883
42302	39334	43348
41777	38914	42769
43127	40767	44213
45213	43256	46368
49960	48030	51106
51266	49110	52252
51118	48842	51985
50829	48394	51617
50556	48133	51477
49759	47163	50622
49337	46582	49978
48393	45567	48902
47005	44394	47640
46697	44337	47443
49401	47134	50100
51525	49264	51953
50743	48595	50977
48356	46215	48309
45486	43251	45277
45615	43277	45269
44724	42349	44279
44567	42273	43945
43942	41953	43151
43245	41615	42487
41449	40071	40849
40941	39480	40503
42443	40941	42062
44674	43171	44385
49316	47942	49220
50536	49076	50463
50355	48837	50236
50065	48566	49755
49970	48531	49544
49128	47760	48581
48506	47208	47945
47300	46248	46668
45802	44993	45239
45436	44922	45040
47949	47565	47842
50042	49689	49864
49318	48659	48952
47008	46118	46510
43901	42962	43693
43764	42956	43819
42669	42095	42876
42414	42106	42700
41823	41750	42137
41257	41286	41549
39753	39592	39840
39397	39090	39235
40987	40631	40705
43185	42912	42936
47913	47730	47912
49140	48926	49296
49028	48839	49117
48831	48577	48734
48951	48639	48543
48298	47921	47769
47914	47531	47213
46822	46563	46217
45410	45265	44924
45091	45099	44681
47677	47820	47340
49865	49953	49395
49137	49105	48586
46977	46629	46197
44065	43600	43269
44258	43588	43550
43186	42566	42573
43141	42444	42455
42789	42000	41933
42582	41499	41475
41153	39913	39849
40876	39581	39363
42380	41287	41012
44712	43548	43465
49538	48102	48317
51066	49133	49643
51055	48896	49535
50792	48566	49242
50648	48434	49143
49762	47546	48075
49153	47099	47305
47999	46079	45911
46610	44868	44508
46443	44689	44302
49120	47415	46994
51256	49579	49139
50430	48895	48496
47863	46456	46041
44779	43391	43082
44895	43452	43164
44048	42454	42015
43176	41376	40658
42623	40585	39707
41891	39578	38866
40734	38076	37663
39914	37023	36710
40325	37232	37027
41419	38219	38028
43246	39746	39866
44989	41243	41609
44828	40918	41423
44769	40868	41340
44766	40736	41170
45345	41070	41583
44441	39881	40533
44315	39534	40339
43364	38516	39350
43148	38411	39106
45075	40578	41041
45985	41775	42110
45764	41697	41959
43976	40067	40342
43359	39574	39763
44244	40595	40781
43929	40413	40528
42039	38630	38718
41707	38441	38347
40794	37642	37348
39496	36483	36040
38414	35444	35021
38300	35407	34954
38569	35797	35373
39358	36803	36277
40204	37821	37256
42309	40040	39250
42961	40758	39718
43335	41412	40041
43684	42152	40627
42399	41163	39696
40150	38907	37603
38646	37220	36013
39391	37960	36566
41506	40258	38550
43485	42215	40390
44315	42978	41243
44130	42637	40943
42753	41324	39458
42823	41408	39305
42409	40916	38681
41415	39805	37389
41370	39503	37182
40974	38997	36954
39387	37362	35664
39067	37084	35487
41030	39131	37303
43870	41939	39948
48890	47132	44884
50510	48884	46467
50764	49301	46643
50818	49269	46443
50899	49310	46395
50445	48842	45956
49784	48315	45568
48579	47279	44561
47150	46013	43312
47177	46167	43320
49748	48895	46024
51670	51035	48162
50735	50413	47447
48192	48086	45042
44906	44914	41712
45184	45145	41890
44390	44012	40954
44215	43722	40945
43612	43086	40595
43004	42693	40288
41384	41094	38747
40895	40627	38449
42439	42111	40077
44789	44337	42368
49691	48854	47084
51065	49682	48426
50918	48860	48209
50546	48063	47834
50307	47763	47531
49293	47070	46644
48643	46749	46100
47645	45750	45019
46447	44438	43734
46291	44309	43680
48828	47155	46601
50799	49423	48790
49798	48674	47837
47269	46285	45046
44160	43409	41998
44249	43717	42155
43387	43069	41561
43274	43073	41669
42829	42493	41386
42362	41826	41092
40774	40059	39679
40286	39558	39477
41948	41158	41276
44374	43579	43643
49278	48481	48315
50464	49775	49397
50205	49636	49099
49806	49240	48864
49514	49173	48823
48550	48307	48095
47983	47861	47645
47035	46874	46778
45966	45696	45711
46008	45588	45715
48949	48300	48474
51246	50454	50702
50417	49639	49793
48149	47210	47354
45418	44254	44333
45829	44409	44436
45190	43538	43394
45263	43428	43040
44987	43004	42387
44629	42653	41832
43131	41335	40381
42771	41152	40097
44522	42943	41849
46981	45341	44204
51896	50238	49034
53197	51667	50363
52920	51691	50384
52468	51462	50329
52002	51350	50541
51012	50450	49821
50533	49945	49305
49634	49105	48146
48444	48157	46843
48349	48303	46832
51216	51090	49664
53602	52958	51883
53019	51874	51012
50766	49211	48569
47844	46214	45494
47978	46360	45603
47112	45472	44781
47065	45482	44827
46650	45079	44422
46219	44751	43844
44687	43231	42157
44305	42684	41605
45955	44028	43098
48364	46256	45291
53229	51135	50078
54639	52618	51414
54409	52520	51368
54036	52295	51096
53744	52193	51083
52986	51277	50340
52598	50635	49889
51789	49356	48792
50527	48046	47420
50288	47924	47198
52804	50814	49963
54921	52985	52158
54354	52258	51555
52033	49741	49127
49074	46651	46098
49252	46592	46187
48502	45481	45231
47720	44181	44089
47051	43318	43189
46242	42283	41963
45045	40949	40571
44391	39966	39609
44802	40236	40007
45863	41244	41072
47458	43020	42853
49146	44785	44690
48985	44540	44497
48751	44317	44374
48429	43990	44179
48551	44477	44649
47344	43476	43648
46812	43304	43487
45717	42120	42631
45583	41813	42593
47863	43787	44781
49125	44923	46014
48994	44799	45883
47312	43026	44075
46702	42443	43342
47682	43501	44336
47345	43372	44235
45376	41458	42671
44921	40825	42436
44061	39847	41582
42913	38585	40225
41888	37620	39124
41672	37389	38904
41899	37618	39033
42663	38428	39810
43458	39365	40636
45353	41495	42665
45943	42127	43127
46498	42635	43569
47226	43130	44346
46310	42196	43608
44078	39966	41613
42298	38474	40111
42890	39159	41033
45011	41445	43416
47078	43450	45463
47925	44361	46211
47700	44131	45951
46228	42836	44674
46000	42814	44794
45319	42425	44345
43882	41335	43118
43625	41177	42845
43094	40822	42245
41610	39393	40581
41248	39270	40170
43010	41185	42193
45570	43913	44964
50459	48897	49937
52008	50495	51355
52292	50664	51515
52261	50461	51454
52389	50430	51627
52082	50092	51300
51635	49830	50870
50509	48858	49828
49211	47516	48635
49351	47396	48769
52256	49942	51659
54486	51715	53895
53826	50741	53286
51295	48200	50839
47829	45074	47604
47897	45429	47861
47041	44616	46941
46893	44593	46497
46369	44175	45768
45757	43678	45086
44071	42045	43451
43484	41714	42958
45075	43379	44478
47419	45649	46788
52273	50319	51321
53431	51445	52399
53209	51246	51802
52863	50841	51327
52878	50752	50968
52163	49831	50138
51786	49289	49595
50678	48220	48608
49319	46858	47337
49059	46580	47214
51824	49215	49972
53906	51343	52065
53125	50504	51038
50605	48174	48398
47534	45520	45431
47501	46083	45609
46644	45523	44624
46629	45594	44390
